1262, 168.9862518310547
1263, 168.9912567138672
1264, 168.99624633789062
1265, 169.00125122070312
1266, 169.00625610351562
1267, 169.01124572753906
1268, 169.01625061035156
1269, 169.02125549316406
1270, 169.0262451171875
1271, 169.03125
1272, 169.0362548828125
1273, 169.04124450683594
1274, 169.04624938964844
1275, 169.05125427246094
1276, 169.05624389648438
1277, 169.06124877929688
1278, 169.06625366210938
1279, 169.07125854492188
1280, 169.0762481689453
1281, 169.0812530517578
1282, 169.0862579345703
1283, 169.09124755859375
1284, 169.09625244140625
1285, 169.10125732421875
1286, 169.1062469482422
1287, 169.1112518310547
1288, 169.1162567138672
1289, 169.12124633789062
1290, 169.12625122070312
1291, 169.13125610351562
1292, 169.13624572753906
1293, 169.14125061035156
1294, 169.14625549316406
1295, 169.1512451171875
1296, 169.15625
1297, 169.1612548828125
1298, 169.16624450683594
1299, 169.17124938964844
1300, 169.17625427246094
1301, 169.18124389648438
1302, 169.18624877929688
1303, 169.19125366210938
1304, 169.19625854492188
1305, 169.2012481689453
1306, 169.2062530517578
1307, 169.2112579345703
1308, 169.21624755859375
1309, 169.22125244140625
1310, 169.22625732421875
1311, 169.2312469482422
1312, 169.2362518310547
1313, 169.2412567138672
1314, 169.24624633789062
1315, 169.25125122070312
1316, 169.25625610351562
1317, 169.26124572753906
1318, 169.26625061035156
1319, 169.27125549316406
1320, 169.2762451171875
1321, 169.28125
1322, 169.2862548828125
1323, 169.29124450683594
1324, 169.29624938964844
1325, 169.30125427246094
1326, 169.30624389648438
1327, 169.31124877929688
1328, 169.31625366210938
1329, 169.32125854492188
1330, 169.3262481689453
1331, 169.3312530517578
1332, 169.3362579345703
1333, 169.34124755859375
1334, 169.34625244140625
1335, 169.35125732421875
1336, 169.3562469482422
1337, 169.3612518310547
1338, 169.3662567138672
1339, 169.37124633789062
1340, 169.37625122070312
1341, 169.38125610351562
1342, 169.38624572753906
1343, 169.39125061035156
1344, 169.39625549316406
1345, 169.4012451171875
1346, 169.40625
1347, 169.4112548828125
1348, 169.41624450683594
1349, 169.42124938964844
1350, 169.42625427246094
1351, 169.43124389648438
1352, 169.43624877929688
1353, 169.44125366210938
1354, 169.44625854492188
1355, 169.4512481689453
1356, 169.4562530517578
1357, 169.4612579345703
1358, 169.46624755859375
1359, 169.47125244140625
1360, 169.47625732421875
1361, 169.4812469482422
1362, 169.4862518310547
1363, 169.4912567138672
1364, 169.49624633789062
1365, 169.50125122070312
1366, 169.50625610351562
1367, 169.51124572753906
1368, 169.51625061035156
1369, 169.52125549316406
1370, 169.5262451171875
1371, 169.53125
1372, 169.5362548828125
1373, 169.54124450683594
1374, 169.54624938964844
1375, 169.55125427246094
1376, 169.55624389648438
1377, 169.56124877929688
1378, 169.56625366210938
1379, 169.57125854492188
1380, 169.5762481689453
1381, 169.5812530517578
1382, 169.5862579345703
1383, 169.59124755859375
1384, 169.59625244140625
1385, 169.60125732421875
1386, 169.6062469482422
1387, 169.6112518310547
1388, 169.6162567138672
1389, 169.62124633789062
1390, 169.62625122070312
1391, 169.63125610351562
1392, 169.63624572753906
1393, 169.64125061035156
1394, 169.64625549316406
1395, 169.6512451171875
1396, 169.65625
1397, 169.6612548828125
1398, 169.66624450683594
1399, 169.67124938964844
1400, 169.67625427246094
1401, 169.68124389648438
1402, 169.68624877929688
1403, 169.69125366210938
1404, 169.69625854492188
1405, 169.7012481689453
1406, 169.7062530517578
1407, 169.7112579345703
1408, 169.71624755859375
1409, 169.72125244140625
1410, 169.72625732421875
1411, 169.7312469482422
1412, 169.7362518310547
1413, 169.7412567138672
1414, 169.74624633789062
1415, 169.75125122070312
1416, 169.75625610351562
1417, 169.76124572753906
1418, 169.76625061035156
1419, 169.77125549316406
1420, 169.7762451171875
1421, 169.78125
1422, 169.7862548828125
1423, 169.79124450683594
1424, 169.79624938964844
1425, 169.80125427246094
1426, 169.80624389648438
1427, 169.81124877929688
1428, 169.81625366210938
1429, 169.82125854492188
1430, 169.8262481689453
1431, 169.8312530517578
1432, 169.8362579345703
1433, 169.84124755859375
1434, 169.84625244140625
1435, 169.85125732421875
1436, 169.8562469482422
1437, 169.8612518310547
1438, 169.8662567138672
1439, 169.87124633789062
1440, 169.87625122070312
1441, 169.88125610351562
1442, 169.88624572753906
1443, 169.89125061035156
1444, 169.89625549316406
1445, 169.9012451171875
1446, 169.90625
1447, 169.9112548828125
1448, 169.91624450683594
1449, 169.92124938964844
1450, 169.92625427246094
1451, 169.93124389648438
1452, 169.93624877929688
1453, 169.94125366210938
1454, 169.94625854492188
1455, 169.9512481689453
1456, 169.9562530517578
1457, 169.9612579345703
1458, 169.96624755859375
1459, 169.97125244140625
1460, 169.97625732421875
1461, 169.9812469482422
1462, 169.9862518310547
1463, 169.9912567138672
1464, 169.99624633789062
1465, 170.00125122070312
1466, 170.00625610351562
1467, 170.01124572753906
1468, 170.01625061035156
1469, 170.02125549316406
1470, 170.0262451171875
1471, 170.03125
1472, 170.0362548828125
1473, 170.04124450683594
1474, 170.04624938964844
1475, 170.05125427246094
1476, 170.05624389648438
1477, 170.06124877929688
1478, 170.06625366210938
1479, 170.07125854492188
1480, 170.0762481689453
1481, 170.0812530517578
1482, 170.0862579345703
1483, 170.09124755859375
1484, 170.09625244140625
1485, 170.10125732421875
1486, 170.1062469482422
1487, 170.1112518310547
1488, 170.1162567138672
1489, 170.12124633789062
1490, 170.12625122070312
1491, 170.13125610351562
1492, 170.13624572753906
1493, 170.14125061035156
1494, 170.14625549316406
1495, 170.1512451171875
1496, 170.15625
1497, 170.1612548828125
1498, 170.16624450683594
1499, 170.17124938964844
1500, 170.17625427246094
1501, 170.18124389648438
1502, 170.18624877929688
1503, 170.19125366210938
1504, 170.19625854492188
1505, 170.2012481689453
1506, 170.2062530517578
1507, 170.2112579345703
1508, 170.21624755859375
1509, 170.22125244140625
1510, 170.22625732421875
1511, 170.2312469482422
1512, 170.2362518310547
1513, 170.2412567138672
1514, 170.24624633789062
1515, 170.25125122070312
1516, 170.25625610351562
1517, 170.26124572753906
1518, 170.26625061035156
1519, 170.27125549316406
1520, 170.2762451171875
1521, 170.28125
1522, 170.2862548828125
1523, 170.29124450683594
1524, 170.29624938964844
1525, 170.30125427246094
1526, 170.30624389648438
1527, 170.31124877929688
1528, 170.31625366210938
1529, 170.32125854492188
1530, 170.3262481689453
1531, 170.3312530517578
1532, 170.3362579345703
1533, 170.34124755859375
1534, 170.34625244140625
1535, 170.35125732421875
1536, 170.3562469482422
1537, 170.3612518310547
1538, 170.3662567138672
1539, 170.37124633789062
1540, 170.37625122070312
1541, 170.38125610351562
1542, 170.38624572753906
1543, 170.39125061035156
1544, 170.39625549316406
1545, 170.4012451171875
1546, 170.40625
1547, 170.4112548828125
1548, 170.41624450683594
1549, 170.42124938964844
1550, 170.42625427246094
1551, 170.43124389648438
1552, 170.43624877929688
1553, 170.44125366210938
1554, 170.44625854492188
1555, 170.4512481689453
1556, 170.4562530517578
1557, 170.4612579345703
1558, 170.46624755859375
1559, 170.47125244140625
1560, 170.47625732421875
1561, 170.4812469482422
1562, 170.4862518310547
1563, 170.4912567138672
1564, 170.49624633789062
1565, 170.50125122070312
1566, 170.50625610351562
1567, 170.51124572753906
1568, 170.51625061035156
1569, 170.52125549316406
1570, 170.5262451171875
1571, 170.53125
1572, 170.5362548828125
1573, 170.54124450683594
1574, 170.54624938964844
1575, 170.55125427246094
1576, 170.55624389648438
1577, 170.56124877929688
1578, 170.56625366210938
1579, 170.57125854492188
1580, 170.5762481689453
1581, 170.5812530517578
1582, 170.5862579345703
1583, 170.59124755859375
1584, 170.59625244140625
1585, 170.60125732421875
1586, 170.6062469482422
1587, 170.6112518310547
1588, 170.6162567138672
1589, 170.62124633789062
1590, 170.62625122070312
1591, 170.63125610351562
1592, 170.63624572753906
1593, 170.64125061035156
1594, 170.64625549316406
1595, 170.6512451171875
1596, 170.65625
1597, 170.6612548828125
1598, 170.66624450683594
1599, 170.67124938964844
1600, 170.67625427246094
1601, 170.68124389648438
1602, 170.68624877929688
1603, 170.69125366210938
1604, 170.69625854492188
1605, 170.7012481689453
1606, 170.7062530517578
1607, 170.7112579345703
1608, 170.71624755859375
1609, 170.72125244140625
1610, 170.72625732421875
1611, 170.7312469482422
1612, 170.7362518310547
1613, 170.7412567138672
1614, 170.74624633789062
1615, 170.75125122070312
1616, 170.75625610351562
1617, 170.76124572753906
1618, 170.76625061035156
1619, 170.77125549316406
1620, 170.7762451171875
1621, 170.78125
1622, 170.7862548828125
1623, 170.79124450683594
1624, 170.79624938964844
1625, 170.80125427246094
1626, 170.80624389648438
1627, 170.81124877929688
1628, 170.81625366210938
1629, 170.82125854492188
1630, 170.8262481689453
1631, 170.8312530517578
1632, 170.8362579345703
1633, 170.84124755859375
1634, 170.84625244140625
1635, 170.85125732421875
1636, 170.8562469482422
1637, 170.8612518310547
1638, 170.8662567138672
1639, 170.87124633789062
1640, 170.87625122070312
1641, 170.88125610351562
1642, 170.88624572753906
1643, 170.89125061035156
1644, 170.89625549316406
1645, 170.9012451171875
1646, 170.90625
1647, 170.9112548828125
1648, 170.91624450683594
1649, 170.92124938964844
1650, 170.92625427246094
1651, 170.93124389648438
1652, 170.93624877929688
1653, 170.94125366210938
1654, 170.94625854492188
1655, 170.9512481689453
1656, 170.9562530517578
1657, 170.9612579345703
1658, 170.96624755859375
1659, 170.97125244140625
1660, 170.97625732421875
1661, 170.9812469482422
1662, 170.9862518310547
1663, 170.9912567138672
1664, 170.99624633789062
1665, 171.00125122070312
1666, 171.00625610351562
1667, 171.01124572753906
1668, 171.01625061035156
1669, 171.02125549316406
1670, 171.0262451171875
1671, 171.03125
1672, 171.0362548828125
1673, 171.04124450683594
1674, 171.04624938964844
1675, 171.05125427246094
1676, 171.05624389648438
1677, 171.06124877929688
1678, 171.06625366210938
1679, 171.07125854492188
1680, 171.0762481689453
1681, 171.0812530517578
1682, 171.0862579345703
1683, 171.09124755859375
1684, 171.09625244140625
1685, 171.10125732421875
1686, 171.1062469482422
1687, 171.1112518310547
1688, 171.1162567138672
1689, 171.12124633789062
1690, 171.12625122070312
1691, 171.13125610351562
1692, 171.13624572753906
1693, 171.14125061035156
1694, 171.14625549316406
1695, 171.1512451171875
1696, 171.15625
1697, 171.1612548828125
1698, 171.16624450683594
1699, 171.17124938964844
1700, 171.17625427246094
1701, 171.18124389648438
1702, 171.18624877929688
1703, 171.19125366210938
1704, 171.19625854492188
1705, 171.2012481689453
1706, 171.2062530517578
1707, 171.2112579345703
1708, 171.21624755859375
1709, 171.22125244140625
1710, 171.22625732421875
1711, 171.2312469482422
1712, 171.2362518310547
1713, 171.2412567138672
1714, 171.24624633789062
1715, 171.25125122070312
1716, 171.25625610351562
1717, 171.26124572753906
1718, 171.26625061035156
1719, 171.27125549316406
1720, 171.2762451171875
1721, 171.28125
1722, 171.2862548828125
1723, 171.29124450683594
1724, 171.29624938964844
1725, 171.30125427246094
1726, 171.30624389648438
1727, 171.31124877929688
1728, 171.31625366210938
1729, 171.32125854492188
1730, 171.3262481689453
1731, 171.3312530517578
1732, 171.3362579345703
1733, 171.34124755859375
1734, 171.34625244140625
1735, 171.35125732421875
1736, 171.3562469482422
1737, 171.3612518310547
1738, 171.3662567138672
1739, 171.37124633789062
1740, 171.37625122070312
1741, 171.38125610351562
1742, 171.38624572753906
1743, 171.39125061035156
1744, 171.39625549316406
1745, 171.4012451171875
1746, 171.40625
1747, 171.4112548828125
1748, 171.41624450683594
1749, 171.42124938964844
1750, 171.42625427246094
1751, 171.43124389648438
1752, 171.43624877929688
1753, 171.44125366210938
1754, 171.44625854492188
1755, 171.4512481689453
1756, 171.4562530517578
1757, 171.4612579345703
1758, 171.46624755859375
1759, 171.47125244140625
1760, 171.47625732421875
1761, 171.4812469482422
1762, 171.4862518310547
1763, 171.4912567138672
1764, 171.49624633789062
1765, 171.50125122070312
1766, 171.50625610351562
1767, 171.51124572753906
1768, 171.51625061035156
1769, 171.52125549316406
1770, 171.5262451171875
1771, 171.53125
1772, 171.5362548828125
1773, 171.54124450683594
1774, 171.54624938964844
1775, 171.55125427246094
1776, 171.55624389648438
1777, 171.56124877929688
1778, 171.56625366210938
1779, 171.57125854492188
1780, 171.5762481689453
1781, 171.5812530517578
1782, 171.5862579345703
1783, 171.59124755859375
1784, 171.59625244140625
1785, 171.60125732421875
1786, 171.6062469482422
1787, 171.6112518310547
1788, 171.6162567138672
1789, 171.62124633789062
1790, 171.62625122070312
1791, 171.63125610351562
1792, 171.63624572753906
1793, 171.64125061035156
1794, 171.64625549316406
1795, 171.6512451171875
1796, 171.65625
1797, 171.6612548828125
1798, 171.66624450683594
1799, 171.67124938964844
1800, 171.67625427246094
1801, 171.68124389648438
1802, 171.68624877929688
1803, 171.69125366210938
1804, 171.69625854492188
1805, 171.7012481689453
1806, 171.7062530517578
1807, 171.7112579345703
1808, 171.71624755859375
1809, 171.72125244140625
1810, 171.72625732421875
1811, 171.7312469482422
1812, 171.7362518310547
1813, 171.7412567138672
1814, 171.74624633789062
1815, 171.75125122070312
1816, 171.75625610351562
1817, 171.76124572753906
1818, 171.76625061035156
1819, 171.77125549316406
1820, 171.7762451171875
1821, 171.78125
1822, 171.7862548828125
1823, 171.79124450683594
1824, 171.79624938964844
1825, 171.80125427246094
1826, 171.80624389648438
1827, 171.81124877929688
1828, 171.81625366210938
1829, 171.82125854492188
1830, 171.8262481689453
1831, 171.8312530517578
1832, 171.8362579345703
1833, 171.84124755859375
1834, 171.84625244140625
1835, 171.85125732421875
1836, 171.8562469482422
1837, 171.8612518310547
1838, 171.8662567138672
1839, 171.87124633789062
1840, 171.87625122070312
1841, 171.88125610351562
1842, 171.88624572753906
1843, 171.89125061035156
1844, 171.89625549316406
1845, 171.9012451171875
1846, 171.90625
1847, 171.9112548828125
1848, 171.91624450683594
1849, 171.92124938964844
1850, 171.92625427246094
1851, 171.93124389648438
1852, 171.93624877929688
1853, 171.94125366210938
1854, 171.94625854492188
1855, 171.9512481689453
1856, 171.9562530517578
1857, 171.9612579345703
1858, 171.96624755859375
1859, 171.97125244140625
1860, 171.97625732421875
1861, 171.9812469482422
1862, 171.9862518310547
1863, 171.9912567138672
1864, 171.99624633789062
1865, 172.00125122070312
1866, 172.00625610351562
1867, 172.01124572753906
1868, 172.01625061035156
1869, 172.02125549316406
1870, 172.0262451171875
1871, 172.03125
1872, 172.0362548828125
1873, 172.04124450683594
1874, 172.04624938964844
1875, 172.05125427246094
1876, 172.05624389648438
1877, 172.06124877929688
1878, 172.06625366210938
1879, 172.07125854492188
1880, 172.0762481689453
1881, 172.0812530517578
1882, 172.0862579345703
1883, 172.09124755859375
1884, 172.09625244140625
1885, 172.10125732421875
1886, 172.1062469482422
1887, 172.1112518310547
1888, 172.1162567138672
1889, 172.12124633789062
1890, 172.12625122070312
1891, 172.13125610351562
1892, 172.13624572753906
1893, 172.14125061035156
1894, 172.14625549316406
1895, 172.1512451171875
1896, 172.15625
1897, 172.1612548828125
1898, 172.16624450683594
1899, 172.17124938964844
1900, 172.17625427246094
1901, 172.18124389648438
1902, 172.18624877929688
1903, 172.19125366210938
1904, 172.19625854492188
1905, 172.2012481689453
1906, 172.2062530517578
1907, 172.2112579345703
1908, 172.21624755859375
1909, 172.22125244140625
1910, 172.22625732421875
1911, 172.2312469482422
1912, 172.2362518310547
1913, 172.2412567138672
1914, 172.24624633789062
1915, 172.25125122070312
1916, 172.25625610351562
1917, 172.26124572753906
1918, 172.26625061035156
1919, 172.27125549316406
1920, 172.2762451171875
1921, 172.28125
1922, 172.2862548828125
1923, 172.29124450683594
1924, 172.29624938964844
1925, 172.30125427246094
1926, 172.30624389648438
1927, 172.31124877929688
1928, 172.31625366210938
1929, 172.32125854492188
1930, 172.3262481689453
1931, 172.3312530517578
1932, 172.3362579345703
1933, 172.34124755859375
1934, 172.34625244140625
1935, 172.35125732421875
1936, 172.3562469482422
1937, 172.3612518310547
1938, 172.3662567138672
1939, 172.37124633789062
1940, 172.37625122070312
1941, 172.38125610351562
1942, 172.38624572753906
1943, 172.39125061035156
1944, 172.39625549316406
1945, 172.4012451171875
1946, 172.40625
1947, 172.4112548828125
1948, 172.41624450683594
1949, 172.42124938964844
1950, 172.42625427246094
1951, 172.43124389648438
1952, 172.43624877929688
1953, 172.44125366210938
1954, 172.44625854492188
1955, 172.4512481689453
1956, 172.4562530517578
1957, 172.4612579345703
1958, 172.46624755859375
1959, 172.47125244140625
1960, 172.47625732421875
1961, 172.4812469482422
1962, 172.4862518310547
1963, 172.4912567138672
1964, 172.49624633789062
1965, 172.50125122070312
1966, 172.50625610351562
1967, 172.51124572753906
1968, 172.51625061035156
1969, 172.52125549316406
1970, 172.5262451171875
1971, 172.53125
1972, 172.5362548828125
1973, 172.54124450683594
1974, 172.54624938964844
1975, 172.55125427246094
1976, 172.55624389648438
1977, 172.56124877929688
1978, 172.56625366210938
1979, 172.57125854492188
1980, 172.5762481689453
1981, 172.5812530517578
1982, 172.5862579345703
1983, 172.59124755859375
1984, 172.59625244140625
1985, 172.60125732421875
1986, 172.6062469482422
1987, 172.6112518310547
1988, 172.6162567138672
1989, 172.62124633789062
1990, 172.62625122070312
1991, 172.63125610351562
1992, 172.63624572753906
1993, 172.64125061035156
1994, 172.64625549316406
1995, 172.6512451171875
1996, 172.65625
1997, 172.6612548828125
1998, 172.66624450683594
1999, 172.67124938964844
2000, 172.67625427246094
2001, 172.68124389648438
2002, 172.68624877929688
2003, 172.69125366210938
2004, 172.69625854492188
2005, 172.7012481689453
2006, 172.7062530517578
2007, 172.7112579345703
2008, 172.71624755859375
2009, 172.72125244140625
2010, 172.72625732421875
2011, 172.7312469482422
2012, 172.7362518310547
2013, 172.7412567138672
2014, 172.74624633789062
2015, 172.75125122070312
2016, 172.75625610351562
2017, 172.76124572753906
2018, 172.76625061035156
2019, 172.77125549316406
2020, 172.7762451171875
2021, 172.78125
2022, 172.7862548828125
2023, 172.79124450683594
2024, 172.79624938964844
2025, 172.80125427246094
2026, 172.80624389648438
2027, 172.81124877929688
2028, 172.81625366210938
2029, 172.82125854492188
2030, 172.8262481689453
2031, 172.8312530517578
2032, 172.8362579345703
2033, 172.84124755859375
2034, 172.84625244140625
2035, 172.85125732421875
2036, 172.8562469482422
2037, 172.8612518310547
2038, 172.8662567138672
2039, 172.87124633789062
2040, 172.87625122070312
2041, 172.88125610351562
2042, 172.88624572753906
2043, 172.89125061035156
2044, 172.89625549316406
2045, 172.9012451171875
2046, 172.90625
2047, 172.9112548828125
2048, 172.91624450683594
2049, 172.92124938964844
2050, 172.92625427246094
2051, 172.93124389648438
2052, 172.93624877929688
2053, 172.94125366210938
2054, 172.94625854492188
2055, 172.9512481689453
2056, 172.9562530517578
2057, 172.9612579345703
2058, 172.96624755859375
2059, 172.97125244140625
2060, 172.97625732421875
2061, 172.9812469482422
2062, 172.9862518310547
2063, 172.9912567138672
2064, 172.99624633789062
2065, 173.00125122070312
2066, 173.00625610351562
2067, 173.01124572753906
2068, 173.01625061035156
2069, 173.02125549316406
2070, 173.0262451171875
2071, 173.03125
2072, 173.0362548828125
2073, 173.04124450683594
2074, 173.04624938964844
2075, 173.05125427246094
2076, 173.05624389648438
2077, 173.06124877929688
2078, 173.06625366210938
2079, 173.07125854492188
2080, 173.0762481689453
2081, 173.0812530517578
2082, 173.0862579345703
2083, 173.09124755859375
2084, 173.09625244140625
2085, 173.10125732421875
2086, 173.1062469482422
2087, 173.1112518310547
2088, 173.1162567138672
2089, 173.12124633789062
2090, 173.12625122070312
2091, 173.13125610351562
2092, 173.13624572753906
2093, 173.14125061035156
2094, 173.14625549316406
2095, 173.1512451171875
2096, 173.15625
2097, 173.1612548828125
2098, 173.16624450683594
2099, 173.17124938964844
2100, 173.17625427246094
2101, 173.18124389648438
2102, 173.18624877929688
2103, 173.19125366210938
2104, 173.19625854492188
2105, 173.2012481689453
2106, 173.2062530517578
2107, 173.2112579345703
2108, 173.21624755859375
2109, 173.22125244140625
2110, 173.22625732421875
2111, 173.2312469482422
2112, 173.2362518310547
2113, 173.2412567138672
2114, 173.24624633789062
2115, 173.25125122070312
2116, 173.25625610351562
2117, 173.26124572753906
2118, 173.26625061035156
2119, 173.27125549316406
2120, 173.2762451171875
2121, 173.28125
2122, 173.2862548828125
2123, 173.29124450683594
2124, 173.29624938964844
2125, 173.30125427246094
2126, 173.30624389648438
2127, 173.31124877929688
2128, 173.31625366210938
2129, 173.32125854492188
2130, 173.3262481689453
2131, 173.3312530517578
2132, 173.3362579345703
2133, 173.34124755859375
2134, 173.34625244140625
2135, 173.35125732421875
2136, 173.3562469482422
2137, 173.3612518310547
2138, 173.3662567138672
2139, 173.37124633789062
2140, 173.37625122070312
2141, 173.38125610351562
2142, 173.38624572753906
2143, 173.39125061035156
2144, 173.39625549316406
2145, 173.4012451171875
2146, 173.40625
2147, 173.4112548828125
2148, 173.41624450683594
2149, 173.42124938964844
2150, 173.42625427246094
2151, 173.43124389648438
2152, 173.43624877929688
2153, 173.44125366210938
2154, 173.44625854492188
2155, 173.4512481689453
2156, 173.4562530517578
2157, 173.4612579345703
2158, 173.46624755859375
2159, 173.47125244140625
2160, 173.47625732421875
2161, 173.4812469482422
2162, 173.4862518310547
2163, 173.4912567138672
2164, 173.49624633789062
2165, 173.50125122070312
2166, 173.50625610351562
2167, 173.51124572753906
2168, 173.51625061035156
2169, 173.52125549316406
2170, 173.5262451171875
2171, 173.53125
2172, 173.5362548828125
2173, 173.54124450683594
2174, 173.54624938964844
2175, 173.55125427246094
2176, 173.55624389648438
2177, 173.56124877929688
2178, 173.56625366210938
2179, 173.57125854492188
2180, 173.5762481689453
2181, 173.5812530517578
2182, 173.5862579345703
2183, 173.59124755859375
2184, 173.59625244140625
2185, 173.60125732421875
2186, 173.6062469482422
2187, 173.6112518310547
2188, 173.6162567138672
2189, 173.62124633789062
2190, 173.62625122070312
2191, 173.63125610351562
2192, 173.63624572753906
2193, 173.64125061035156
2194, 173.64625549316406
2195, 173.6512451171875
2196, 173.65625
2197, 173.6612548828125
2198, 173.66624450683594
2199, 173.67124938964844
2200, 173.67625427246094
2201, 173.68124389648438
2202, 173.68624877929688
2203, 173.69125366210938
2204, 173.69625854492188
2205, 173.7012481689453
2206, 173.7062530517578
2207, 173.7112579345703
2208, 173.71624755859375
2209, 173.72125244140625
2210, 173.72625732421875
2211, 173.7312469482422
2212, 173.7362518310547
2213, 173.7412567138672
2214, 173.74624633789062
2215, 173.75125122070312
2216, 173.75625610351562
2217, 173.76124572753906
2218, 173.76625061035156
2219, 173.77125549316406
2220, 173.7762451171875
2221, 173.78125
2222, 173.7862548828125
2223, 173.79124450683594
2224, 173.79624938964844
2225, 173.80125427246094
2226, 173.80624389648438
2227, 173.81124877929688
2228, 173.81625366210938
2229, 173.82125854492188
2230, 173.8262481689453
2231, 173.8312530517578
2232, 173.8362579345703
2233, 173.84124755859375
2234, 173.84625244140625
2235, 173.85125732421875
2236, 173.8562469482422
2237, 173.8612518310547
2238, 173.8662567138672
2239, 173.87124633789062
2240, 173.87625122070312
2241, 173.88125610351562
2242, 173.88624572753906
2243, 173.89125061035156
2244, 173.89625549316406
2245, 173.9012451171875
2246, 173.90625
2247, 173.9112548828125
2248, 173.91624450683594
2249, 173.92124938964844
2250, 173.92625427246094
2251, 173.93124389648438
2252, 173.93624877929688
2253, 173.94125366210938
2254, 173.94625854492188
2255, 173.9512481689453
2256, 173.9562530517578
2257, 173.9612579345703
2258, 173.96624755859375
2259, 173.97125244140625
2260, 173.97625732421875
2261, 173.9812469482422
2262, 173.9862518310547
2263, 173.9912567138672
2264, 173.99624633789062
2265, 174.00125122070312
2266, 174.00625610351562
2267, 174.01124572753906
2268, 174.01625061035156
2269, 174.02125549316406
2270, 174.0262451171875
2271, 174.03125
2272, 174.0362548828125
2273, 174.04124450683594
2274, 174.04624938964844
2275, 174.05125427246094
2276, 174.05624389648438
2277, 174.06124877929688
2278, 174.06625366210938
2279, 174.07125854492188
2280, 174.0762481689453
2281, 174.0812530517578
2282, 174.0862579345703
2283, 174.09124755859375
2284, 174.09625244140625
2285, 174.10125732421875
2286, 174.1062469482422
2287, 174.1112518310547
2288, 174.1162567138672
2289, 174.12124633789062
2290, 174.12625122070312
2291, 174.13125610351562
2292, 174.13624572753906
2293, 174.14125061035156
2294, 174.14625549316406
2295, 174.1512451171875
2296, 174.15625
2297, 174.1612548828125
2298, 174.16624450683594
2299, 174.17124938964844
2300, 174.17625427246094
2301, 174.18124389648438
2302, 174.18624877929688
2303, 174.19125366210938
2304, 174.19625854492188
2305, 174.2012481689453
2306, 174.2062530517578
2307, 174.2112579345703
2308, 174.21624755859375
2309, 174.22125244140625
2310, 174.22625732421875
2311, 174.2312469482422
2312, 174.2362518310547
2313, 174.2412567138672
2314, 174.24624633789062
2315, 174.25125122070312
2316, 174.25625610351562
2317, 174.26124572753906
2318, 174.26625061035156
2319, 174.27125549316406
2320, 174.2762451171875
2321, 174.28125
2322, 174.2862548828125
2323, 174.29124450683594
2324, 174.29624938964844
2325, 174.30125427246094
2326, 174.30624389648438
2327, 174.31124877929688
2328, 174.31625366210938
2329, 174.32125854492188
2330, 174.3262481689453
2331, 174.3312530517578
2332, 174.3362579345703
2333, 174.34124755859375
2334, 174.34625244140625
2335, 174.35125732421875
2336, 174.3562469482422
2337, 174.3612518310547
2338, 174.3662567138672
2339, 174.37124633789062
2340, 174.37625122070312
2341, 174.38125610351562
2342, 174.38624572753906
2343, 174.39125061035156
2344, 174.39625549316406
2345, 174.4012451171875
2346, 174.40625
2347, 174.4112548828125
2348, 174.41624450683594
2349, 174.42124938964844
2350, 174.42625427246094
2351, 174.43124389648438
2352, 174.43624877929688
2353, 174.44125366210938
2354, 174.44625854492188
2355, 174.4512481689453
2356, 174.4562530517578
2357, 174.4612579345703
2358, 174.46624755859375
2359, 174.47125244140625
2360, 174.47625732421875
2361, 174.4812469482422
2362, 174.4862518310547
2363, 174.4912567138672
2364, 174.49624633789062
2365, 174.50125122070312
2366, 174.50625610351562
2367, 174.51124572753906
2368, 174.51625061035156
2369, 174.52125549316406
2370, 174.5262451171875
2371, 174.53125
2372, 174.5362548828125
2373, 174.54124450683594
2374, 174.54624938964844
2375, 174.55125427246094
2376, 174.55624389648438
2377, 174.56124877929688
2378, 174.56625366210938
2379, 174.57125854492188
2380, 174.5762481689453
2381, 174.5812530517578
2382, 174.5862579345703
2383, 174.59124755859375
2384, 174.59625244140625
2385, 174.60125732421875
2386, 174.6062469482422
2387, 174.6112518310547
2388, 174.6162567138672
2389, 174.62124633789062
2390, 174.62625122070312
2391, 174.63125610351562
2392, 174.63624572753906
2393, 174.64125061035156
2394, 174.64625549316406
2395, 174.6512451171875
2396, 174.65625
2397, 174.6612548828125
2398, 174.66624450683594
2399, 174.67124938964844
2400, 174.67625427246094
2401, 174.68124389648438
2402, 174.68624877929688
2403, 174.69125366210938
2404, 174.69625854492188
2405, 174.7012481689453
2406, 174.7062530517578
2407, 174.7112579345703
2408, 174.71624755859375
2409, 174.72125244140625
2410, 174.72625732421875
2411, 174.7312469482422
2412, 174.7362518310547
2413, 174.7412567138672
2414, 174.74624633789062
2415, 174.75125122070312
2416, 174.75625610351562
2417, 174.76124572753906
2418, 174.76625061035156
2419, 174.77125549316406
2420, 174.7762451171875
2421, 174.78125
2422, 174.7862548828125
2423, 174.79124450683594
2424, 174.79624938964844
2425, 174.80125427246094
2426, 174.80624389648438
2427, 174.81124877929688
2428, 174.81625366210938
2429, 174.82125854492188
2430, 174.8262481689453
2431, 174.8312530517578
2432, 174.8362579345703
2433, 174.84124755859375
2434, 174.84625244140625
2435, 174.85125732421875
2436, 174.8562469482422
2437, 174.8612518310547
2438, 174.8662567138672
2439, 174.87124633789062
